delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_34,dif_myu_lower_p3,dif_myu_upper_p3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu34,myu_lower_p3,myu_upper_p3,original_generated_power3,original_lambda3,P_32,P_34,line32,line34,voltage3,time step,current time
0.017918255277336925,0.00023652096966131353,3.7651615798495186e-05,0.0,-0.5271226212869919,-0.13164022541332088,-888.6636254356688,-86.99513741103152,-68.00486258896848,-1970.3569614458793,87.01305566630886,129,10.268572334795277,4565.407321654911,0.0,0.0,0,0,87.01305566630886,10.268572334795277,-24.86835977458668,111.33637456433121,1,0,349.88789435024466,0.003977060317993164,1527595809.451126
0.017550928870804228,0.0002316722610942179,3.7687441647449305e-05,0.0,-0.5276241827704808,-0.1317806552606271,-888.6463491717222,-87.01305566630886,-67.98694433369114,-1969.5411417924115,87.03060659517966,130,10.26880400705637,4562.82103776672,0.0,0.0,0,0,87.03060659517966,10.26880400705637,-24.868219344739373,111.35365082827775,1,0,349.8879320376863,0.004229307174682617,1527595809.4661527
0.017190342440272843,0.00022691252021189712,3.7719095416832715e-05,0.0,-0.5280673359367682,-0.13190604573196651,-888.6293667864891,-87.03060659517966,-67.96939340482034,-1968.5680728605512,87.04779693761994,131,10.269030919576583,4560.247197333087,0.0,0.0,0,0,87.04779693761994,10.269030919576583,-24.868093954268033,111.37063321351093,1,0,349.88796975678173,0.004995584487915039,1527595809.4827042
0.016835971520478665,0.00022223482407035533,3.774669261247254e-05,0.0,-0.5284536965550188,-0.13201683392480845,-888.6126735928599,-87.04779693761994,-67.95220306238006,-1967.4397385859957,87.06463290914041,132,10.269253154400653,4557.685762090376,0.0,0.0,0,0,87.06463290914041,10.269253154400653,-24.86798316607519,111.38732640714011,1,0,349.88800750347434,0.003104686737060547,1527595809.4971926
0.01648734655894657,0.0002176329745768868,3.777033953156206e-05,0.0,-0.5287847538330652,-0.13211342410954785,-888.5962652688022,-87.06463290914041,-67.93536709085959,-1966.158064328345,87.08112025569936,133,10.26947078737523,4555.136706752088,0.0,0.0,0,0,87.08112025569936,10.26947078737523,-24.867886575890452,111.4037347311978,1,0,349.8880452738139,0.0041577816009521484,1527595809.5132935
0.01614404390340951,0.00021310137952568198,3.779013496796324e-05,0.0,-0.529061889916747,-0.13219618832636115,-888.5801378225437,-87.08112025569936,-67.91887974430064,-1964.724922032412,87.09726429960277,134,10.269683888754756,4552.600017639612,0.0,0.0,0,0,87.09726429960277,10.269683888754756,-24.86780381167364,111.41986217745625,1,0,349.88808306394884,0.003374338150024414,1527595809.5278907
0.01580568456610365,0.0002086350362731082,3.78061702690502e-05,0.0,-0.5292863840102058,-0.1322654723537653,-888.5642875567612,-87.09726429960277,-67.90273570039723,-1963.1421359984306,87.11306998416887,135,10.269892523791029,4550.075691259921,0.0,0.0,0,0,87.11306998416887,10.269892523791029,-24.867734527646235,111.4357124432388,1,0,349.8881208701191,0.002462625503540039,1527595809.542375
0.015471927389782536,0.00020422944154496747,3.781853052942097e-05,0.0,-0.5294594271975939,-0.13232159590756964,-888.5487110389363,-87.11306998416887,-67.88693001583113,-1961.4114869200894,87.12854191155866,136,10.270096753232574,4547.563733207033,0.0,0.0,0,0,87.12854191155866,10.270096753232574,-24.86767840409243,111.45128896106371,1,0,349.88815868864964,0.0028498172760009766,1527595809.5561192
0.015142466408335054,0.00019988055658970438,3.782729493195802e-05,0.0,-0.5295821290381326,-0.13236485681886734,-888.5334050742983,-87.12854191155866,-67.87145808844134,-1959.5347164917657,87.14368437796699,137,10.270296633789163,4545.064157038385,0.0,0.0,0,0,87.14368437796699,10.270296633789163,-24.867635143181133,111.46659492570166,1,0,349.88819651594457,0.0052433013916015625,1527595809.572549
0.014817026880436401,0.0001955847548220646,3.7832537600479554e-05,0.0,-0.5296555264955884,-0.13239553222774703,-888.5183666807563,-87.14368437796699,-67.85631562203301,-1957.513530897635,87.15850140484743,138,10.270492218543986,4542.576983330731,0.0,0.0,0,0,87.15850140484743,10.270492218543986,-24.867604467772253,111.48163331924366,1,0,349.8882343484822,0.002664804458618164,1527595809.5867975
0.014495362816333568,0.00019133878917543257,3.783432782711316e-05,0.0,-0.5296805898961594,-0.1324138815675724,-888.5035930666163,-87.15850140484743,-67.84149859515257,-1955.3496043509658,87.17299676766376,139,10.270683557333161,4540.102238803847,0.0,0.0,0,0,87.17299676766376,10.270683557333161,-24.867586118432428,111.4964069333837,1,0,349.88827218281,0.00408482551574707,1527595809.6020947
0.014177252947931152,0.00018713973891237856,3.783273086810368e-05,0.0,-0.5296582317848504,-0.13242014736079,-888.4890816114819,-87.17299676766376,-67.82700323233624,-1953.0445818824737,87.18717402061169,140,10.270870697072073,4537.639955563758,0.0,0.0,0,0,87.18717402061169,10.270870697072073,-24.86757985263921,111.51091838851812,1,0,349.88831001554087,0.0002961158752441406,1527595809.6179688
0.01386249982978427,0.00018298499775326604,3.78278078301264e-05,0.0,-0.5295893095634625,-0.13241455800425683,-888.474829846956,-87.18717402061169,-67.81282597938831,-1950.6000822806964,87.20103652044148,141,10.271053682069827,4535.190170362268,0.0,0.0,0,0,87.20103652044148,10.271053682069827,-24.867585441995743,111.52517015304397,1,0,349.8883478433487,0.00032138824462890625,1527595809.6331744
0.013550925200732422,0.00017887221265056041,3.78196168071554e-05,0.0,-0.529474635386606,-0.13239732737133636,-888.4608354423165,-87.20103652044148,-67.79896347955852,-1948.0177002582823,87.21458744564221,142,10.271232554282477,4532.752924013286,0.0,0.0,0,0,87.21458744564221,10.271232554282477,-24.867602672628664,111.53916455768353,1,0,349.8883856629655,0.000263214111328125,1527595809.6485841
0.013242371109640771,0.00017479929864627763,3.780821248255961e-05,0.0,-0.5293149746549801,-0.13236865879093784,-888.4470961878037,-87.21458744564221,-67.78541255435779,-1945.2990090598287,87.22782981675185,143,10.271407353581123,4530.328260750866,0.0,0.0,0,0,87.22782981675185,10.271407353581123,-24.867631341209062,111.55290381219629,1,0,349.888423471178,0.0003120899200439453,1527595809.6637716
0.01293669483052895,0.0001707643717629992,3.779364692491072e-05,0.0,-0.5291110565767525,-0.1323287436548526,-888.4336099834798,-87.22782981675185,-67.77217018324815,-1942.4455618323227,87.24076651158238,144,10.271578117952886,4527.916227811911,0.0,0.0,0,0,87.24076651158238,10.271578117952886,-24.867671256345147,111.56639001652024,1,0,349.8884612648249,0.00031566619873046875,1527595809.6792963
0.012633769432284225,0.00016676575650542702,3.777596953113971e-05,0.0,-0.5288635736755083,-0.13227776420308146,-888.4203748262962,-87.24076651158238,-67.75923348841762,-1939.4588938903107,87.25340028101466,145,10.271744883709392,4525.516874894576,0.0,0.0,0,0,87.25340028101466,10.271744883709392,-24.86772223579692,111.57962517370379,1,0,349.88849904079444,0.00032639503479003906,1527595809.6960127
0.01233348073682805,0.00016280194572715345,3.775522770865791e-05,0.0,-0.5285731882343754,-0.13221589332488293,-888.4073888005446,-87.25340028101466,-67.74659971898534,-1936.3405239781969,87.26573376175149,146,10.271907685655119,4523.130253790747,0.0,0.0,0,0,87.26573376175149,10.271907685655119,-24.867784106675117,111.5926111994554,1,0,349.88853679602215,0.00023818016052246094,1527595809.7112818
0.01203572784164919,0.00015887160751049123,3.773146653429649e-05,0.0,-0.5282405317192769,-0.13214329694619664,-888.394650066914,-87.26573376175149,-67.73426623824851,-1933.0919559089998,87.27776948959314,147,10.27206655726263,4520.756417975914,0.0,0.0,0,0,87.27776948959314,10.27206655726263,-24.867856703053803,111.60534993308602,1,0,349.8885745274887,0.0003082752227783203,1527595809.7261484
0.011740419692984005,0.00015497353994575747,3.770472943642744e-05,0.0,-0.5278662118869875,-0.13206013283593165,-888.3821568551298,-87.27776948959314,-67.72223051040686,-1929.714679455392,87.28950990928612,148,10.272221530802575,4518.3954223338005,0.0,0.0,0,0,87.28950990928612,10.272221530802575,-24.86793986716407,111.61784314487022,1,0,349.8886122322181,0.00023627281188964844,1527595809.7417233
0.011447475457188716,0.00015110667603579486,3.767505802443338e-05,0.0,-0.5274508124873307,-0.13196655299339,-888.3699074561946,-87.28950990928612,-67.71049009071388,-1926.210171906001,87.30095738474331,149,10.272372637478611,4516.047322797323,0.0,0.0,0,0,87.30095738474331,10.272372637478611,-24.86803344700661,111.6300925438054,1,0,349.88864990727615,0.0002429485321044922,1527595809.7563396
0.01115682279065311,0.00014727006083603555,3.76424926571417e-05,0.0,-0.5269948969178841,-0.1318627030514108,-888.357900215226,-87.30095738474331,-67.69904261525669,-1922.5798987472008,87.31211420753397,150,10.272519907539447,4513.712176105455,0.0,0.0,0,0,87.31211420753397,10.272519907539447,-24.86813729694859,111.64209978477402,1,0,349.8886875497688,0.0003039836883544922,1527595809.7719169
0.010868398034645566,0.00014346285405864023,3.760707198807722e-05,0.0,-0.5264990081590781,-0.1317487242658899,-888.346133524891,-87.31211420753397,-67.68788579246603,-1918.8253147992982,87.32298260556861,151,10.272663370393506,4511.390039545306,0.0,0.0,0,0,87.32298260556861,10.272663370393506,-24.86825127573411,111.653866475109,1,0,349.8887251568408,0.0002567768096923828,1527595809.7883573
0.010582143531195243,0.00013968429461108656,3.756883387495691e-05,0.0,-0.5259636742758431,-0.13162475192416423,-888.3346058206314,-87.32298260556861,-67.67701739443139,-1914.9478646838252,87.3335647490998,152,10.272803054688117,4509.080970773171,0.0,0.0,0,0,87.3335647490998,10.272803054688117,-24.868375248075836,111.6653941793686,1,0,349.88876272567467,0.00024080276489257812,1527595809.7998745
0.010298009364646532,0.00013593372361242473,3.752781464072541e-05,0.0,-0.52538940526658,-0.13149091852824313,-888.323315574695,-87.3335647490998,-67.6664352509002,-1910.9489839854577,87.34386275846445,153,10.27293898841173,4506.785027561422,0.0,0.0,0,0,87.34386275846445,10.27293898841173,-24.868509081471757,111.67668442530498,1,0,349.8888002534893,0.003238201141357422,1527595809.8137722
0.010015949702449234,0.00013221053607281874,3.748405003989319e-05,0.0,-0.5247767004075712,-0.13134735120843288,-888.3122612931516,-87.34386275846445,-67.65613724153555,-1906.8300993436278,87.3538787081669,154,10.273071198947802,4504.502267695942,0.0,0.0,0,0,87.3538787081669,10.273071198947802,-24.868652648791567,111.68773870684845,1,0,349.88883773753935,0.0024251937866210938,1527595809.8271372
0.009735925692098135,0.00012851421913673278,3.743757446272866e-05,0.0,-0.5241260427863921,-0.13119417510552012,-888.301441509725,-87.3538787081669,-67.6461212918331,-1902.5926295969693,87.363614633859,155,10.273199713166939,4502.232748732698,0.0,0.0,0,0,87.363614633859,10.273199713166939,-24.86880582489448,111.69855849027499,1,0,349.8888751751138,0.003345012664794922,1527595809.842157
0.009457901060088147,0.00012484429399250985,3.738842201528314e-05,0.0,-0.5234379080725233,-0.13103151058544427,-888.290854784799,-87.363614633859,-67.636385366141,-1898.2379856743646,87.37307253491909,156,10.273324557460931,4499.976527956129,0.0,0.0,0,0,87.37307253491909,10.273324557460931,-24.868968489414556,111.70914521520103,1,0,349.8889125635358,0.00473785400390625,1527595809.8576782
0.009181845753857942,0.000121200363951246,3.733662555305273e-05,0.0,-0.5227127575466568,-0.13085947701938494,-888.280499699647,-87.37307253491909,-67.62692746508091,-1893.7675716903323,87.38225438067295,157,10.273445757824883,4497.73366214574,0.0,0.0,0,0,87.38225438067295,10.273445757824883,-24.869140522980615,111.71950030035305,1,0,349.8889499001614,0.0010991096496582031,1527595809.8697076
0.008907731686704778,0.00011758205826417623,3.728221759047301e-05,0.0,-0.5219510465101109,-0.1306781894015785,-888.2703748552387,-87.38225438067295,-67.61774561932705,-1889.1827845922999,87.39116211235965,158,10.273563339883147,4495.504207576872,0.0,0.0,0,0,87.39116211235965,10.273563339883147,-24.86932181059842,111.72962514476126,1,0,349.88898718237897,0.0033197402954101562,1527595809.8838224
0.008635535092665236,0.00011398906322312996,3.722523001670197e-05,0.0,-0.5211532198842264,-0.13048776153254948,-888.2604788690571,-87.39116211235965,-67.60883788764035,-1884.4850152433792,87.39979764745232,159,10.27367732894637,4493.288219824728,0.0,0.0,0,0,87.39979764745232,10.27367732894637,-24.86951223846745,111.73952113094288,1,0,349.889024407609,0.00032401084899902344,1527595809.9031236
0.008365235128010795,0.00011042110368997271,3.716569392508973e-05,0.0,-0.5203197149394896,-0.13028830502435085,-888.2508103725115,-87.39979764745232,-67.60020235254768,-1879.6756481842967,87.40816288258033,160,10.27378775005006,4491.085753733736,0.0,0.0,0,0,87.40816288258033,10.27378775005006,-24.86971169497565,111.74918962748848,1,0,349.8890615733029,0.00023484230041503906,1527595809.9173796
0.008096812765174377,0.00010687792850028188,3.710364023845614e-05,0.0,-0.5194509636209119,-0.130079928703708,-888.2413680097443,-87.40816288258033,-67.59183711741967,-1874.7560620294753,87.4162596953455,161,10.27389462797856,4488.896863331171,0.0,0.0,0,0,87.4162596953455,10.27389462797856,-24.869920071296292,111.75863199025571,1,0,349.88909867694315,0.0002713203430175781,1527595809.9312754
0.007830252542291305,0.00010335933355776206,3.7039099254343455e-05,0.0,-0.5185473891914398,-0.12986274080049043,-888.2321504346464,-87.4162596953455,-67.5837403046545,-1869.7276299660734,87.4240899478878,162,10.273997987312118,4486.721601715104,0.0,0.0,0,0,87.4240899478878,10.273997987312118,-24.87013725919951,111.76784956535357,1,0,349.8891357160424,0.0038950443267822266,1527595809.9465387
0.007565540346163857,9.986513256876606e-05,3.6972100758703164e-05,0.0,-0.5176094105934652,-0.12963684735609604,-888.2231563100618,-87.4240899478878,-67.5759100521122,-1864.5917195002148,87.43165548823396,163,10.274097852444687,4484.56002105615,0.0,0.0,0,0,87.43165548823396,10.274097852444687,-24.870363152643904,111.77684368993823,1,0,349.88917268814316,0.002823352813720703,1527595809.9601624
0.007302663900489392,9.639516348691757e-05,3.690267442379991e-05,0.0,-0.5166374416090207,-0.12940235262135502,-888.2143843059964,-87.43165548823396,-67.56834451176604,-1859.3496929349712,87.43895815213445,164,10.274194247608174,4482.412172497043,0.0,0.0,0,0,87.43895815213445,10.274194247608174,-24.870597647378645,111.78561569400358,1,0,349.8892095908176,0.001653909683227539,1527595809.9778934
0.007041613265826641,9.294929510872407e-05,3.683084929662073e-05,0.0,-0.5156318899113472,-0.12915936044919363,-888.2058330982261,-87.43895815213445,-67.56104184786555,-1854.0029075505263,87.44599976540027,165,10.274287196903282,4480.2781061054375,0.0,0.0,0,0,87.44599976540027,10.274287196903282,-24.870840639550806,111.7941669017739,1,0,349.8892464216669,0.00023984909057617188,1527595809.9923801
0.006782379149314011,8.952740477141674e-05,3.675665431046582e-05,0.0,-0.5145931603965153,-0.1289079725040665,-888.1975013675003,-87.44599976540027,-67.55400023459973,-1848.5527154329757,87.45278214454959,166,10.274376724308054,4478.157870863939,0.0,0.0,0,0,87.45278214454959,10.274376724308054,-24.871092027495934,111.80249863249969,1,0,349.8892831783212,0.00032258033752441406,1527595810.0090554
0.0065249543404064525,8.61293972942434e-05,3.668011805757487e-05,0.0,-0.513521652447821,-0.12864829005252432,-888.1893877979508,-87.45278214454959,-67.54721785545041,-1843.000463950233,87.45930709889,167,10.274462853705348,4476.051514586725,0.0,0.0,0,0,87.45930709889,10.274462853705348,-24.871351709947476,111.81061220204924,1,0,349.88931985843925,0.00029921531677246094,1527595810.0230258
0.006269332437781827,8.275518817768557e-05,3.660126873228364e-05,0.0,-0.5124177624160069,-0.128380413167406,-888.1814910766934,-87.45930709889,-67.54069290111,-1837.3474955204947,87.46557643132778,168,10.274545608893526,4473.959083927726,0.0,0.0,0,0,87.46557643132778,10.274545608893526,-24.871619586832594,111.81850892330658,1,0,349.889356459708,0.00023365020751953125,1527595810.037101
0.006015507975362766,7.94047052750102e-05,3.652013452892788e-05,0.0,-0.5112818834337247,-0.1281044405288867,-888.1738098926348,-87.46557643132778,-67.53442356867222,-1831.595147845579,87.47159193930314,169,10.2746250135988,4471.880624329515,0.0,0.0,0,0,87.47159193930314,10.2746250135988,-24.871895559471113,111.82619010736516,1,0,349.8893929798425,0.00030040740966796875,1527595810.0525427
0.0057634768683243465,7.607789466135273e-05,3.6436743187096e-05,0.0,-0.5101144045602126,-0.12782047081714154,-888.1663429360742,-87.47159193930314,-67.52840806069686,-1825.7447540389876,87.47735541617146,170,10.274701091493462,4469.816179994799,0.0,0.0,0,0,87.47735541617146,10.274701091493462,-24.87217952918286,111.83365706392578,1,0,349.8894294165857,0.00023436546325683594,1527595810.066362
0.005513235394303706,7.277470720623569e-05,3.6351122332689556e-05,0.0,-0.5089157127594035,-0.12752860112072995,-888.1590888977087,-87.47735541617146,-67.52264458382854,-1819.797642418067,87.48286865156577,171,10.274773866200668,4467.765793888277,0.0,0.0,0,0,87.48286865156577,10.274773866200668,-24.87247139887927,111.84091110229133,1,0,349.88946576770803,0.0002899169921875,1527595810.0821624
0.005264780654712808,6.949510464160369e-05,3.6263299421079864e-05,0.0,-0.5076861920686753,-0.1272289281303074,-888.1520464686332,-87.48286865156577,-67.51713134843423,-1813.7551368234017,87.48813343222048,172,10.27484336130531,4465.72950769313,0.0,0.0,0,0,87.48813343222048,10.27484336130531,-24.872771071869693,111.84795353136678,1,0,349.88950203100745,0.0002429485321044922,1527595810.095313
0.005018110640534701,6.62390604553309e-05,3.617330168026456e-05,0.0,-0.5064262234278658,-0.12692154793967347,-888.1452143391471,-87.48813343222048,-67.51186656777952,-1807.6185564812513,87.49315154286101,173,10.274909600365765,4463.7073618032955,0.0,0.0,0,0,87.49315154286101,10.274909600365765,-24.873078452060327,111.85478566085294,1,0,349.88953820430913,0.003831624984741211,1527595810.1104193
0.004773223690520467,6.300655271473943e-05,3.6081156110867596e-05,0.0,-0.5051361857677961,-0.1266065558468199,-888.1385911987536,-87.49315154286101,-67.50684845713899,-1801.389216020918,87.49792476655153,174,10.27497260691848,4461.699395323165,0.0,0.0,0,0,87.49792476655153,10.27497260691848,-24.87339344415318,111.8614088012464,1,0,349.88957428546524,0.003246307373046875,1527595810.124469
0.004530118225645197,5.9797560577834474e-05,3.5986889770356356e-05,0.0,-0.50381645655699,-0.12628404635393053,-888.1321757363594,-87.49792476655153,-67.50207523344847,-1795.0684255289525,87.50245488477718,175,10.275032404479058,4459.70564604432,0.0,0.0,0,0,87.50245488477718,10.275032404479058,-24.87371595364607,111.86782426364061,1,0,349.889610272355,0.003818988800048828,1527595810.138975
0.0042887942108365,5.661208358276326e-05,3.5890529204607446e-05,0.0,-0.5024674088996193,-0.1259541141621412,-888.1259666382846,-87.50245488477718,-67.49754511522282,-1788.6574906244714,87.50674367898802,176,10.27508901656264,4457.726150419821,0.0,0.0,0,0,87.50674367898802,10.27508901656264,-24.87404588583786,111.87403336171542,1,0,349.8896461628842,0.000339508056640625,1527595810.154497
0.004049250349453359,5.3450104612551286e-05,3.579210124371457e-05,0.0,-0.5010894170584947,-0.12561685218202,-888.1199625902525,-87.50674367898802,-67.49325632101198,-1782.1577121509035,87.51079292933747,177,10.275142466667253,4455.760943614485,0.0,0.0,0,0,87.51079292933747,10.275142466667253,-24.87438314781798,111.8800374097475,1,0,349.88968195498546,0.0003123283386230469,1527595810.165445
0.003811487371493172,5.03116333039344e-05,3.569163214933724e-05,0.0,-0.4996828500207471,-0.12527235431889494,-888.1141622750022,-87.51079292933747,-67.48920707066253,-1775.5703866731092,87.51460441670896,178,10.275192778300557,4453.810059414522,0.0,0.0,0,0,87.51460441670896,10.275192778300557,-24.874727645681105,111.88583772499783,1,0,349.8897176466176,0.006673336029052734,1527595810.1825852
0.0035755047432246556,4.719666261010502e-05,3.558914841050864e-05,0.0,-0.49824807790140824,-0.12492071248857428,-888.108564373681,-87.51460441670896,-67.48539558329104,-1768.8968058575338,87.51817992145219,179,10.275239974963167,4451.87353031704,0.0,0.0,0,0,87.51817992145219,10.275239974963167,-24.875079287511426,111.89143562631898,1,0,349.889753235766,0.0063283443450927734,1527595810.1996958
0.0033413033702487382,4.410520448772104e-05,3.548467617520146e-05,0.0,-0.4967854667006435,-0.1245620194026742,-888.1031675646511,-87.51817992145219,-67.48182007854781,-1762.13825704396,87.52152122482244,180,10.275284080167655,4449.951387444387,0.0,0.0,0,0,87.52152122482244,10.275284080167655,-24.875437980597326,111.89683243534887,1,0,349.8897887204422,0.00032973289489746094,1527595810.2167482
0.0031088835102508483,4.1037262334953084e-05,3.537824159138836e-05,0.0,-0.49529538232945924,-0.12419636657909905,-888.0979705240861,-87.52152122482244,-67.47847877517756,-1755.2960227248332,87.52463010833269,181,10.27532511742999,4448.043660610583,0.0,0.0,0,0,87.52463010833269,10.27532511742999,-24.8758036334209,111.90202947591388,1,0,349.8898240986838,0.0002522468566894531,1527595810.2279131
0.0028782459342266975,3.7992846332102204e-05,3.526987057966835e-05,0.0,-0.49377818837017173,-0.12382384553575321,-888.0929719255732,-87.52463010833269,-67.47536989166731,-1748.3713808350985,87.52750835426691,182,10.275363110276322,4446.150378274822,0.0,0.0,0,0,87.52750835426691,10.275363110276322,-24.876176154464247,111.90702807442676,1,0,349.88985936855437,0.004477262496948242,1527595810.243531
0.0026493914443790345,3.497196706625516e-05,3.515958906064043e-05,0.0,-0.4922342469876213,-0.12344454699473317,-888.0881704397154,-87.52750835426691,-67.47249164573309,-1741.3656045673379,87.53015774571129,183,10.275398082243388,4444.271567564687,0.0,0.0,0,0,87.53015774571129,10.275398082243388,-24.876555453005267,111.91182956028456,1,0,349.88989452814343,0.0029566287994384766,1527595810.2578487
0.002422320869612804,3.1974635479770086e-05,3.504742278437334e-05,0.0,-0.4906639189603794,-0.12305856167813545,-888.0835647349272,-87.53015774571129,-67.46984225428871,-1734.2799624487016,87.5325800665809,184,10.275430056878868,4442.4072542728645,0.0,0.0,0,0,87.5325800665809,10.275430056878868,-24.876941438321865,111.91643526507278,1,0,349.8899295755662,0.002913236618041992,1527595810.27133
0.002197035330269159,2.900086635904131e-05,3.493339738724899e-05,0.0,-0.48906756311059496,-0.12266597971120063,-888.0791534762409,-87.5325800665809,-67.4674199334191,-1727.1157181989438,87.53477710191117,185,10.275459057745227,4440.557462857363,0.0,0.0,0,0,87.53477710191117,10.275459057745227,-24.8773340202888,111.92084652375911,1,0,349.8899645089636,0.005601167678833008,1527595810.2882895
0.001973535694276052,2.6050671163346806e-05,3.4817538391962444e-05,0.0,-0.4874455373912383,-0.1222668908212654,-888.0749353263013,-87.53477710191117,-67.46522289808883,-1719.874130729244,87.53675063760545,186,10.27548510841639,4438.722216456448,0.0,0.0,0,0,87.53675063760545,10.27548510841639,-24.877733109178735,111.92506467369867,1,0,349.889999326502,0.004513740539550781,1527595810.3034453
0.0017518228052040286,2.3124061030443954e-05,3.4699871321208775e-05,0.0,-0.48579819843473615,-0.1218613843377625,-888.070908945167,-87.53675063760545,-67.46324936239455,-1712.556454158006,87.53850246041065,187,10.27550823247742,4436.901536876896,0.0,0.0,0,0,87.53850246041065,10.27550823247742,-24.878138615662237,111.92909105483295,1,0,349.8900340263733,0.0038764476776123047,1527595810.3186612
0.001531897981521979,2.0221053354418927e-05,3.4580421470309375e-05,0.0,-0.4841259005338543,-0.12144954959012466,-888.0670729897133,-87.53850246041065,-67.46149753958935,-1705.163937739162,87.54003435839218,188,10.275528453530775,4435.095444599119,0.0,0.0,0,0,87.54003435839218,10.275528453530775,-24.878550450409875,111.93292701028668,1,0,349.8900686067948,0.004695892333984375,1527595810.3352497
0.0013137619615122276,1.7341657892799844e-05,3.4459214134585636e-05,0.0,-0.4824289977082117,-0.12103147511197676,-888.063426114428,-87.54003435839218,-67.45996564160782,-1697.6978257093033,87.54134812035369,189,10.275545795188668,4433.303958805995,0.0,0.0,0,0,87.54134812035369,10.275545795188668,-24.878968524888023,111.93657388557199,1,0,349.8901030660089,0.007627010345458984,1527595810.3540432
0.0010974161116052983,1.4485892673832268e-05,3.433627438198528e-05,0.0,-0.4807078413335262,-0.12060724943694368,-888.0599669704168,-87.54134812035369,-67.45865187964631,-1690.1593574485887,87.5424455364653,190,10.275560281081342,4431.527097357786,0.0,0.0,0,0,87.5424455364653,10.275560281081342,-24.879392750563056,111.94003302958322,1,0,349.8901374022833,0.004106760025024414,1527595810.3696144
0.0008828607848556658,1.1653762358676545e-05,3.421162739414285e-05,0.0,-0.4789627833561383,-0.12017696030284242,-888.0566942071937,-87.5424455364653,-67.4575544635347,-1682.5497672404927,87.54332839725015,191,10.2755719348437,4429.764876833164,0.0,0.0,0,0,87.54332839725015,10.2755719348437,-24.879823039697158,111.94330579280631,1,0,349.8901716139107,0.004587888717651367,1527595810.3859136
0.0006700975457363256,8.84528760458636e-06,3.40852980116324e-05,0.0,-0.4771941718974517,-0.11974069584539393,-888.0536064704927,-87.54332839725015,-67.45667160274985,-1674.8702844612599,87.54399849479589,192,10.275580780131305,4428.0173124856665,0.0,0.0,0,0,87.54399849479589,10.275580780131305,-24.880259304154606,111.9463935295073,1,0,349.8902056992087,0.005503416061401367,1527595810.4021776
0.0004591266182671916,6.060471360314068e-06,3.395731118871481e-05,0.0,-0.47540235624543925,-0.11929854300660736,-888.0507024044562,-87.54399849479589,-67.45600150520411,-1667.1221331869274,87.54445762141415,193,10.275586840602665,4426.2844183174275,0.0,0.0,0,0,87.54445762141415,10.275586840602665,-24.880701456993393,111.94929759554384,1,0,349.8902396565199,0.0003228187561035156,1527595810.4167974
0.00024994920237020324,3.299329472739032e-06,3.382769159543386e-05,0.0,-0.47358768233095816,-0.11885058912639579,-888.0479806500432,-87.54445762141415,-67.45554237858585,-1659.3065325749558,87.54470757061652,194,10.275590139932138,4424.56620701688,0.0,0.0,0,0,87.54470757061652,10.275590139932138,-24.881149410873604,111.9520193499568,1,0,349.8902734842115,0.0002853870391845703,1527595810.432279
4.256563117621681e-05,5.618663312390026e-07,3.369646401552018e-05,0.0,-0.47175049629002785,-0.11839692054991247,-888.0454398462234,-87.54470757061652,-67.45529242938348,-1651.4246964333179,87.5447501362477,195,10.27559070179847,4422.862690024609,0.0,0.0,0,0,87.5447501362477,10.27559070179847,-24.881603079450088,111.95456015377658,1,0,349.8903071806755,0.0002853870391845703,1527595810.443354
-0.00016302326363870634,-2.1519070809716823e-06,3.356365300533071e-05,0.0,-0.46989114180647107,-0.11793762402021457,-888.043078629579,-87.5447501362477,-67.4552498637523,-1643.4778334772273,87.54458711298406,196,10.275588549891388,4421.173877497546,0.0,0.0,0,0,87.54458711298406,10.275588549891388,-24.882062375979785,111.95692137042101,1,0,349.8903407443285,0.0052754878997802734,1527595810.4604392
-0.0003668168423445195,-4.841982319092608e-06,3.342928295069214e-05,0.0,-0.46800996140626694,-0.11747278548455142,-888.0408956339068,-87.54458711298406,-67.45541288701594,-1635.467147025567,87.54422029614172,197,10.27558370790907,4419.499778349411,0.0,0.0,0,0,87.54422029614172,10.27558370790907,-24.88252721451545,111.95910436609324,1,0,349.89037417361146,0.0035953521728515625,1527595810.4753556
-0.0005688152407117286,-7.508361177244183e-06,3.329337840796143e-05,0.0,-0.46610729765826875,-0.11700249029331644,-888.0388894918099,-87.54422029614172,-67.45577970385828,-1627.3938351190372,87.543651480901,198,10.275576199547892,4417.840400250625,0.0,0.0,0,0,87.543651480901,10.275576199547892,-24.882997509706684,111.96111050819013,1,0,349.89040746698987,0.003476381301879883,1527595810.4896402
-0.0007690174838188568,-1.0151030785721105e-05,3.315596353559158e-05,0.0,-0.4641834894144239,-0.11652682439375894,-888.0370588329072,-87.543651480901,-67.456348519099,-1619.2590905637262,87.54288246341719,199,10.275566048517106,4416.195749604645,0.0,0.0,0,0,87.54288246341719,10.275566048517106,-24.88347317560624,111.96294116709282,1,0,349.8904406229534,0.0040132999420166016,1527595810.504461
