delta_generated_power5,delta_lambda5,delta_voltage5,dif_generated_power5,dif_lambda5,dif_myu_54,dif_myu_56,dif_myu_lower_p5,dif_myu_upper_p5,dif_voltage5,generated_power5,iteration5,lambda5,modified_dif_voltage5,myu54,myu56,myu_lower_p5,myu_upper_p5,original_generated_power5,original_lambda5,P_54,P_56,line54,line56,voltage5,time step,current time
0,-0.0001818983300205801,1.474258857570021e-05,0.0001772138659141831,-0.20639624019622715,-988.9833434432092,-910.8102603165946,0,0,2.5465766202905797,-100,331,7.791718053301415,2.5465766202905797,0.0,0.0,0.001518157508242357,7.793418109139678,-100,7.791718053301415,-11.01665655679085,-89.18973968340538,0,0,349.858388861676,0.00032520294189453125,1527595812.4972665
0,-0.0001865276390091708,1.45827228266171e-05,0.0001818983300205801,-0.20415811951011165,-988.9908225272848,-910.8050193532051,0,0,2.6113869461332797,-100,332,7.791531525662406,2.6113869461332797,0.0,0.0,0.0016091066732526471,7.793327159974668,-100,7.791531525662406,-11.009177472715237,-89.19498064679487,0,0,349.85840344439885,0.0003018379211425781,1527595812.5123923
0,-0.00019110189653748222,1.442306313492736e-05,0.0001865276390091708,-0.20192288362750332,-988.9983183318805,-910.799758784492,0,0,2.6754265515264706,-100,333,7.7913404237658686,2.6754265515264706,0.0,0.0,0.0017023704927572325,7.793233896155163,-100,7.7913404237658686,-11.001681668119545,-89.20024121550796,0,0,349.858417867462,0.00030541419982910156,1527595812.5279262
0,-0.0001956212093929821,1.426362052825425e-05,0.00019110189653748222,-0.19969068733303175,-989.00583010834,-910.794479204327,0,0,2.738696931497543,-100,334,7.791144802556476,2.738696931497543,0.0,0.0,0.0017979214410259736,7.793138345206895,-100,7.791144802556476,-10.994169891660022,-89.20552079567301,0,0,349.8584321310825,0.0003216266632080078,1527595812.5444388
0,-0.00020008568834484208,1.4104406091064448e-05,0.0001956212093929821,-0.19746168501342254,-989.0133571127819,-910.7891812022046,0,0,2.8011996368222754,-100,335,7.790944716868131,2.8011996368222754,0.0,0.0,0.0018957320457224647,7.7930405346021985,-100,7.790944716868131,-10.986642887218068,-89.21081879779535,0,0,349.8584462354886,0.0026934146881103516,1527595812.5643077
0,-0.00020449544753198268,1.3945430566764117e-05,0.00020008568834484208,-0.19523602807112184,-989.0208986068956,-910.7838653650333,0,0,2.8629362654537545,-100,336,7.790740221420599,2.8629362654537545,0.0,0.0,0.0019957748898948857,7.792940491758026,-100,7.790740221420599,-10.979101393104429,-89.21613463496669,0,0,349.85846018091917,0.00023889541625976562,1527595812.5750856
0,-0.00020885060414777001,1.378670481244626e-05,0.00020449544753198268,-0.1930138677096238,-989.028453857145,-910.7785322751454,0,0,2.9239084580694907,-100,337,7.790531370816451,2.9239084580694907,0.0,0.0,0.002098022613660877,7.79283824403426,-100,7.790531370816451,-10.971546142855004,-89.22146772485462,0,0,349.858473967624,0.0030138492584228516,1527595812.591315
0,-0.00021315127901377906,1.3628239457830205e-05,0.00020885060414777001,-0.19079535254604707,-989.036022135565,-910.773182511889,0,0,2.9841179061913863,-100,338,7.790318219537437,2.9841179061913863,0.0,0.0,0.002202447915734762,7.792733818732186,-100,7.790318219537437,-10.963977864435037,-89.22681748811101,0,0,349.85848759586344,0.0025582313537597656,1527595812.6049507
0,-0.00021739759630268196,1.3470044962105021e-05,0.00021315127901377906,-0.1885806296058945,-989.0436027197609,-910.7678166506332,0,0,3.04356634823489,-100,339,7.7901008219411345,3.04356634823489,0.0,0.0,0.0023090235552416516,7.79262724309268,-100,7.7901008219411345,-10.956397280239116,-89.23218334936678,0,0,349.8585010659084,0.0030128955841064453,1527595812.6193488
0,-0.00022158968356222886,1.331213178445978e-05,0.00021739759630357014,-0.18636984511886112,-989.0511948917151,-910.762435263166,0,0,3.1022555698727956,-100,340,7.789879232257572,3.1022555698727956,0.0,0.0,0.0024177223533934367,7.792518544294528,-100,7.789879232257572,-10.948805108284887,-89.23756473683397,0,0,349.8585143780402,0.003907203674316406,1527595812.634326
0,-0.00022572767125961235,1.3154510213553294e-05,0.00022158968356222886,-0.18416314312617033,-989.0587979393786,-910.7570389174953,0,0,3.1601873976323986,-100,341,7.789653504586313,3.1601873976323986,0.0,0.0,0.002528517195174551,7.792407749452747,-100,7.789653504586313,-10.941202060621436,-89.24296108250473,0,0,349.8585275325504,0.0003418922424316406,1527595812.6504772
0,-0.00022981169365188236,1.2997190424357541e-05,0.00022572767125961235,-0.18196066607742978,-989.066411155676,-910.7516281782466,0,0,3.2173637111263815,-100,342,7.789423692892661,3.2173637111263815,0.0,0.0,0.0026413810308043573,7.7922948856171175,-100,7.789423692892661,-10.93358884432405,-89.24837182175338,0,0,349.8585405297408,0.005213260650634766,1527595812.666446
0,-0.00023384188797859196,1.2840182535001077e-05,0.00022981169365277054,-0.1797625554274873,-989.0740338389037,-910.7462036056688,0,0,3.2737864317023195,-100,343,7.789189851004682,3.2737864317023195,0.0,0.0,0.0027562868776307425,7.792179979770291,-100,7.789189851004682,-10.925966161096312,-89.25379639433118,0,0,349.85855336992336,0.006330013275146484,1527595812.6842864
0,-0.00023781839437297947,1.2683496436238784e-05,0.00023384188797770378,-0.1775689500448152,-989.0816652929288,-910.7407657570263,0,0,3.32945752122032,-100,344,7.788952032610309,3.32945752122032,0.0,0.0,0.0028732078216195944,7.792063058826302,-100,7.788952032610309,-10.918334707071153,-89.25923424297366,0,0,349.8585660534198,0.0003254413604736328,1527595812.702061
0,-0.00024174135633980853,1.2527142018825543e-05,0.00023781839437297947,-0.17537998859893378,-989.0893048261944,-910.7353151852067,0,0,3.384378988754179,-100,345,7.788710291253969,3.384378988754179,0.0,0.0,0.002992117018806084,7.791944149629115,-100,7.788710291253969,-10.910695173805607,-89.26468481479333,0,0,349.8585785805618,0.0003311634063720703,1527595812.7169309
0,-0.00024561092036812227,1.23711290598294e-05,0.00024174135633980853,-0.17319580717298777,-989.0969517531119,-910.7298524397152,0,0,3.4385528851489653,-100,346,7.788464680333601,3.4385528851489653,0.0,0.0,0.0031129876969759884,7.791823278950945,-100,7.788464680333601,-10.903048246888147,-89.27014756028484,0,0,349.85859095169087,0.0002574920654296875,1527595812.7321994
0,-0.0002494272361079908,1.221546716578814e-05,0.0002456109203672341,-0.17101654045745818,-989.1046053932655,-910.724378066277,0,0,3.491981305516674,-100,347,7.788215253097493,3.491981305516674,0.0,0.0,0.0032357931571596055,7.791700473490762,-100,7.788215253097493,-10.895394606734499,-89.27562193372296,0,0,349.85860316715804,0.000255584716796875,1527595812.7462049
0,-0.0002531904560081344,1.2060165829552716e-05,0.00024942723610887896,-0.16884232155121026,-989.1122650716113,-910.7188926068375,0,0,3.5446663841139525,-100,348,7.787962062641485,3.5446663841139525,0.0,0.0,0.003360506775214045,7.791575759872707,-100,7.787962062641485,-10.887734928388682,-89.28110739316253,0,0,349.85861522732387,0.0004513263702392578,1527595812.7642012
0,-0.0002569007355504027,1.1905234430287237e-05,0.0002531904560072462,-0.1666732823593975,-989.119930118278,-910.7133965993626,0,0,3.5966102977108676,-100,349,7.787705161905935,3.5966102977108676,0.0,0.0,0.003487102003217668,7.791449164644703,-100,7.787705161905935,-10.880069881721965,-89.28660340063743,0,0,349.8586271325583,0.00028824806213378906,1527595812.778839
0,-0.0002605582334060941,1.1750682347155816e-05,0.0002569007355504027,-0.16450955299660563,-989.127599868965,-910.7078905780384,0,0,3.647815267679107,-100,350,7.787444603672529,3.647815267679107,0.0,0.0,0.0036155523709928694,7.791320714276928,-100,7.787444603672529,-10.872400131034965,-89.29210942196164,0,0,349.85863888324064,0.0002636909484863281,1527595812.792975
0,-0.0002641631107147546,1.1596518675105472e-05,0.0002605582334060941,-0.1623512615879008,-989.1352736647434,-910.7023750736687,0,0,3.6982835500020883,-100,351,7.787180440561814,3.6982835500020883,0.0,0.0,0.0037458314876959165,7.791190435160225,-100,7.787180440561814,-10.864726335256591,-89.29762492633131,0,0,349.8586504797593,0.0003464221954345703,1527595812.8108249
0,-0.00026771553154070205,1.144275256592664e-05,0.0002641631107147546,-0.16019853566149322,-989.142950851658,-910.6968506126805,0,0,3.7480174415686633,-100,352,7.786912725030273,3.7480174415686633,0.0,0.0,0.0038779130430532938,7.791058353604868,-100,7.786912725030273,-10.857049148341957,-89.30314938731954,0,0,349.8586619225119,0.0002460479736328125,1527595812.826588
0,-0.00027121566297161337,1.1289392887192662e-05,0.00026771553154070205,-0.15805150015921754,-989.1506307817224,-910.6913177181184,0,0,3.797019281606481,-100,353,7.786641509367302,3.797019281606481,0.0,0.0,0.004011770808823645,7.790924495839097,-100,7.786641509367302,-10.849369218277616,-89.3086822818816,0,0,349.8586732119048,0.00030040740966796875,1527595812.8447793
0,-0.00027466367490891486,1.1136448506476881e-05,0.00027121566297161337,-0.1559102794260525,-989.1583128119237,-910.6857769086503,0,0,3.8452914487206726,-100,354,7.786366845692393,3.8452914487206726,0.0,0.0,0.0041473786403094515,7.7907888880076115,-100,7.786366845692393,-10.841687188076321,-89.31422309134973,0,0,349.8586843483533,0.0003077983856201172,1527595812.8609111
0,-0.000278059739664549,1.098392829135264e-05,0.00027466367490891486,-0.15377499641431314,-989.1659963044219,-910.6802286991638,0,0,3.892836355305917,-100,355,7.786088785952728,3.892836355305917,0.0,0.0,0.004284710477763909,7.7906515561701575,-100,7.786088785952728,-10.834003695578076,-89.31977130083624,0,0,349.85869533228157,0.00026154518127441406,1527595812.8765512
0,-0.0002814040324770062,1.0831840768332768e-05,0.0002780597396654372,-0.15164577089308295,-989.1736806275446,-910.6746736015623,0,0,3.9396564546841546,-100,356,7.785807381920251,3.9396564546841546,0.0,0.0,0.0044237403475966275,7.790512526300325,-100,7.785807381920251,-10.826319372455373,-89.32532639843771,0,0,349.85870616412234,0.0002777576446533203,1527595812.891291
0,-0.00028469673117204053,1.0680194463930093e-05,0.0002814040324770062,-0.14952272243249354,-989.1813651543941,-910.6691121231734,0,0,3.9857542364115943,-100,357,7.785522685189079,3.9857542364115943,0.0,0.0,0.004564442363835131,7.790371824284087,-100,7.785522685189079,-10.818634845605857,-89.33088787682664,0,0,349.8587168443168,0.0004925727844238281,1527595812.9094603
0,-0.0002879380161591172,1.0528997790970607e-05,0.0002846967311729287,-0.14740596881210877,-989.1890492638424,-910.6635447673455,0,0,4.031132226227783,-100,358,7.78523474717292,4.031132226227783,0.0,0.0,0.004706790729421595,7.7902294759185,-100,7.78523474717292,-10.810950736157565,-89.33645523265454,0,0,349.8587273733146,0.0002808570861816406,1527595812.9231298
0,-0.0002911280706623387,1.0378259048593463e-05,0.0002879380161591172,-0.14529562641882876,-989.1967323397353,-910.6579720338459,0,0,4.0757929892715765,-100,359,7.784943619102258,4.0757929892715765,0.0,0.0,0.0048507597375011535,7.790085506910421,-100,7.784943619102258,-10.803267660264737,-89.34202796615409,0,0,349.85873775157364,0.0011458396911621094,1527595812.9349709
0,-0.0002942670802532632,1.0227986422250979e-05,0.0002911280706623387,-0.1431918100479379,-989.204413771489,-910.652394418463,0,0,4.119739123540057,-100,360,7.784649352022004,4.119739123540057,0.0,0.0,0.004996323772832323,7.7899399428750895,-100,7.784649352022004,-10.795586228510956,-89.34760558153698,0,0,349.85874797956006,0.004778146743774414,1527595812.9509645
0,-0.00029735523290508326,1.0078188097395469e-05,0.0002942670802532632,-0.14109463310205683,-989.2120929540908,-910.6468124128071,0,0,4.162973260667059,-100,361,7.784351996789099,4.162973260667059,0.0,0.0,0.0051434573129589545,7.789792809334963,-100,7.784351996789099,-10.78790704590915,-89.3531875871929,0,0,349.85875805774816,0.0003223419189453125,1527595812.9680603
0,-0.00030039271934345635,9.928871918418736e-06,0.00029735523290508326,-0.13900420679533454,-989.2197692878995,-910.6412265053052,0,0,4.2054980708126095,-100,362,7.784051604069756,4.2054980708126095,0.0,0.0,0.005292134929411496,7.789644131718511,-100,7.784051604069756,-10.780230712100547,-89.35877349469479,0,0,349.8587679866201,0.0003132820129394531,1527595812.9821036
0,-0.0003033797326397192,9.78004584339942e-06,0.00030039271934345635,-0.13692064174506413,-989.2274421786453,-910.6356371796096,0,0,4.247316256958584,-100,363,7.783748224337116,4.247316256958584,0.0,0.0,0.005442331289083224,7.7894939353588395,-100,7.783748224337116,-10.772557821354667,-89.3643628203904,0,0,349.8587777666659,0.001973867416381836,1527595812.9946334
0,-0.0003063164680972008,9.631717603042489e-06,0.0003033797326397192,-0.13484404618111512,-989.2351110374307,-910.6300449163882,0,0,4.288430553358921,-100,364,7.783441907869019,4.288430553358921,0.0,0.0,0.005594021155403084,7.78934224549252,-100,7.783441907869019,-10.76488896256933,-89.36995508361179,0,0,349.8587873983835,0.003641843795776367,1527595813.0091455
0,-0.0003092031236819892,9.483894814366067e-06,0.000306316468098089,-0.13277452753754915,-989.2427752809283,-910.6244501915342,0,0,4.3288437315495685,-100,365,7.783132704745337,4.3288437315495685,0.0,0.0,0.005747179389452128,7.789189087258471,-100,7.783132704745337,-10.7572247190717,-89.37554980846585,0,0,349.85879688227834,0.0003254413604736328,1527595813.026659
0,-0.0003120398992422224,9.336585151231702e-06,0.0003092031236819892,-0.13071219205471607,-989.2504343305859,-910.6188534773594,0,0,4.3685585893908865,-100,366,7.782820664846095,4.3685585893908865,0.0,0.0,0.005901780951293123,7.7890344856966305,-100,7.782820664846095,-10.749565669414096,-89.38114652264062,0,0,349.8588062188635,0.00406956672668457,1527595813.0425448
0,-0.00031482699737939157,9.189795946440427e-06,0.0003120398992431106,-0.12865714298868625,-989.2580876144166,-910.6132552425947,0,0,4.407577963313088,-100,367,7.782505837848715,4.407577963313088,0.0,0.0,0.006057800900914678,7.788878465747009,-100,7.782505837848715,-10.741912385583419,-89.38674475740527,0,0,349.85881540865944,0.005032539367675781,1527595813.058614
0,-0.00031756462266496754,9.043534532793274e-06,0.00031482699737939157,-0.1266094831976261,-989.2657345650093,-910.607655951793,0,0,4.445904717314988,-100,368,7.78218827322605,4.445904717314988,0.0,0.0,0.006215214399604374,7.78872105224832,-100,7.78218827322605,-10.734265434990675,-89.39234404820695,0,0,349.85882445219397,0.0026857852935791016,1527595813.07217
0,-0.00032025298221238785,8.897808186247858e-06,0.00031756462266496754,-0.12456931434599028,-989.2733746205238,-910.6020560651302,0,0,4.483541750974837,-100,369,7.781868020243838,4.483541750974837,0.0,0.0,0.006373996710936858,7.788562269936987,-100,7.781868020243838,-10.726625379476218,-89.39794393486977,0,0,349.85883335000216,0.0003998279571533203,1527595813.0893173
0,-0.0003228922848341753,8.752624012231536e-06,0.00032025298221238785,-0.12253673610871374,-989.2810072244913,-910.5964560394,0,0,4.520491987677815,-100,370,7.781545127959004,4.520491987677815,0.0,0.0,0.006534123202043052,7.7884021434458806,-100,7.781545127959004,-10.718992775508696,-89.40354396060002,0,0,349.85884210262617,0.000324249267578125,1527595813.1041024
0,-0.00032548274176757985,8.607989059328247e-06,0.0003228922848341753,-0.12051184656911573,-989.2886318260139,-910.590856327417,0,0,4.556758384744171,-100,371,7.781219645217236,4.556758384744171,0.0,0.0,0.006695569344460139,7.788240697303463,-100,7.781219645217236,-10.711368173986102,-89.40914367258301,0,0,349.85885071061523,0.00024700164794921875,1527595813.1202173
0,-0.00032802456661684687,8.463910205591674e-06,0.0003254827417666917,-0.1184947426168037,-989.2962478795653,-910.5852573778179,0,0,4.59234393263614,-100,372,7.780891620650619,4.59234393263614,0.0,0.0,0.006858310715343485,7.78807795593258,-100,7.780891620650619,-10.703752120434729,-89.41474262218208,0,0,349.85885917452543,0.0002484321594238281,1527595813.1360111
0,-0.000330517974655109,8.32039421538866e-06,0.00032802456661684687,-0.11648551935081741,-989.3038548449908,-910.5796596356583,0,0,4.627251645171782,-100,373,7.780561102675964,4.627251645171782,0.0,0.0,0.007022322998651909,7.787913943649271,-100,7.780561102675964,-10.696145155009162,-89.42034036434166,0,0,349.85886749491965,0.00031065940856933594,1527595813.149481
0,-0.0003329631833519642,8.177447966772888e-06,0.000330517974655109,-0.11448427127334071,-989.3114521873088,-910.5740635414179,0,0,4.661484566924628,-100,374,7.780228139492612,4.661484566924628,0.0,0.0,0.007187581985979463,7.787748684661944,-100,7.780228139492612,-10.68854781269124,-89.4259364585821,0,0,349.8588756723676,0.0023484230041503906,1527595813.163071
0,-0.0003353604118707665,8.03507782620727e-06,0.0003329631833519642,-0.112491089703326,-989.3190393777047,-910.568469532592,0,0,4.695045766187832,-100,375,7.7798927790807415,4.695045766187832,0.0,0.0,0.007354063577655445,7.787582203070268,-100,7.7798927790807415,-10.680960622295288,-89.43153046740804,0,0,349.85888370744544,0.003294706344604492,1527595813.1770198
0,-0.0003377098819736801,7.893290501215233e-06,0.0003353604118707665,-0.1105060669544855,-989.3266158915424,-910.5628780415032,0,0,4.7279383476343355,-100,376,7.779555069198768,4.7279383476343355,0.0,0.0,0.0075217437835908285,7.787414522864332,-100,7.779555069198768,-10.67338410845764,-89.43712195849685,0,0,349.85889160073594,0.000339508056640625,1527595813.1931806
0,-0.0003400118167897759,7.75209224457285e-06,0.0003377098819736801,-0.10852929175939607,-989.3341812105518,-910.5572894976888,0,0,4.760165435058298,-100,377,7.779215057381978,4.760165435058298,0.0,0.0,0.007690598724577669,7.7872456679233455,-100,7.779215057381978,-10.665818789448167,-89.44271050231123,0,0,349.8588993528282,0.0023355484008789062,1527595813.207137
0,-0.0003422664417573884,7.611489422743034e-06,0.0003400118167897759,-0.10656085225377865,-989.341734821636,-910.5517043261102,0,0,4.791730184602784,-100,378,7.778872790940221,4.791730184602784,0.0,0.0,0.007860604632972557,7.787075662014951,-100,7.778872790940221,-10.65826517836399,-89.44829567388979,0,0,349.8589069643176,0.002350330352783203,1527595813.2202268
0,-0.00034447398415160535,7.471488231658441e-06,0.0003422664417582766,-0.10460083518069041,-989.3492762168705,-910.5461229479488,0,0,4.822635778124095,-100,379,7.778528316956069,4.822635778124095,0.0,0.0,0.008031737853851695,7.7869045287940715,-100,7.778528316956069,-10.650723783129479,-89.45387705205121,0,0,349.85891443580584,0.005787849426269531,1527595813.2371304
0,-0.000346634672604651,7.3320946967214695e-06,0.00034447398415071717,-0.10264932549262085,-989.3568048939017,-910.5405457806057,0,0,4.852885416461504,-100,380,7.778181682283464,4.852885416461504,0.0,0.0,0.008203974845927053,7.7867322918019966,-100,7.778181682283464,-10.643195106098347,-89.45945421939427,0,0,349.85892176790054,0.0003180503845214844,1527595813.2511532
0,-0.00034874873808110607,7.193314786491101e-06,0.00034663467260553915,-0.10070640734625158,-989.3643203555484,-910.5349732371053,0,0,4.882482333130611,-100,381,7.777832933545383,4.882482333130611,0.0,0.0,0.008377292182229823,7.786558974465693,-100,7.777832933545383,-10.635679644451557,-89.4650267628947,0,0,349.8589289612153,0.0003256797790527344,1527595813.2658186
0,-0.0003508164129701896,7.0551545263697335e-06,0.0003487487380802179,-0.09877216370455244,-989.3718221098027,-910.5294057264928,0,0,4.911429781583138,-100,382,7.777482117132413,4.911429781583138,0.0,0.0,0.008551666551269932,7.786384600096653,-100,7.777482117132413,-10.628177890197321,-89.47059427350723,0,0,349.85893601636985,0.0003123283386230469,1527595813.282582
0,-0.00035283793172080635,6.917619600699254e-06,0.0003508164129701896,-0.0968466743472618,-989.3793096710226,-910.5238436546301,0,0,4.939731044090877,-100,383,7.777129279200692,4.939731044090877,0.0,0.0,0.008727074757755027,7.786209191890168,-100,7.777129279200692,-10.620690328977389,-89.47615634536987,0,0,349.85894293398945,0.00024580955505371094,1527595813.2934358
0,-0.0003548135304818345,6.78071563697813e-06,0.00035283793172080635,-0.09493001925306999,-989.3867825577445,-910.5182874230024,0,0,4.967389426747104,-100,384,7.7767744656702105,4.967389426747104,0.0,0.0,0.00890349372361543,7.786032772924308,-100,7.7767744656702105,-10.613217442255518,-89.48171257699755,0,0,349.8589497147051,0.004320859909057617,1527595813.308452
0,-0.00035674344650260537,6.644448376391665e-06,0.0003548135304827227,-0.09302227720695555,-989.3942402942741,-910.5127374285189,0,0,4.994408251041023,-100,385,7.776417722223708,4.994408251041023,0.0,0.0,0.009080900488856791,7.785855366159067,-100,7.776417722223708,-10.605759705725859,-89.4872625714811,0,0,349.85895635915347,0.004502773284912109,1527595813.3240516
0,-0.0003586279189811137,6.508823162221233e-06,0.00035674344650260537,-0.0911235242085695,-989.4016824104881,-910.5071940653033,0,0,5.020790865732124,-100,386,7.776059094304727,5.020790865732124,0.0,0.0,0.009259272212108094,7.785676994435816,-100,7.776059094304727,-10.598317589511907,-89.49280593469666,0,0,349.85896286797663,0.0002455711364746094,1527595813.339049
0,-0.0003604671889787525,6.373845394591626e-06,0.0003586279189811137,-0.08923383566070697,-989.4091084414356,-910.5016577229037,0,0,5.046540645707864,-100,387,7.775698627115748,5.046540645707864,0.0,0.0,0.00943858617159865,7.785497680476325,-100,7.775698627115748,-10.590891558564408,-89.4983422770963,0,0,349.858969241822,0.005318880081176758,1527595813.3564174
0,-0.00036226149900997484,6.2395204736276355e-06,0.0003604671889787525,-0.08735328656825914,-989.4165179269407,-910.496128786491,0,0,5.071660986141069,-100,388,7.775336365616738,5.071660986141069,0.0,0.0,0.009618819766088027,7.785317446881836,-100,7.775336365616738,-10.583482073059258,-89.503871213509,0,0,349.8589754813425,0.0015666484832763672,1527595813.3695982
0,-0.00036401109274386556,6.10585345839354e-06,0.00036226149900997484,-0.0854819483549818,-989.4239104131941,-910.4906076384509,0,0,5.096155298415397,-100,389,7.774972354523994,5.096155298415397,0.0,0.0,0.009799950515593014,7.785136316132331,-100,7.774972354523994,-10.576089586805892,-89.50939236154909,0,0,349.85898158719596,0.0003352165222167969,1527595813.3856652
0,-0.0003657162157004734,5.9728494647970365e-06,0.00036401109274386556,-0.08361989284253468,-989.4312854507632,-910.4850946563943,0,0,5.1200270198096405,-100,390,7.774606638308294,5.1200270198096405,0.0,0.0,0.009981956061964947,7.784954310585959,-100,7.774606638308294,-10.568714549236802,-89.51490534360573,0,0,349.8589875600454,0.00031566619873046875,1527595813.4003496
0,-0.0003673771148591243,5.840513608745823e-06,0.0003657162157004734,-0.0817671902609618,-989.4386425957862,-910.4795902139529,0,0,5.143279608026205,-100,391,7.774239261193435,5.143279608026205,0.0,0.0,0.010164814169815184,7.784771452478108,-100,7.774239261193435,-10.561357404213823,-89.52040978604714,0,0,349.85899340055903,0.00024580955505371094,1527595813.417675
0,-0.00036899403858470237,5.708850551400246e-06,0.0003673771148591243,-0.07992390805497962,-989.4459814101708,-910.4740946817742,0,0,5.165916540187027,-100,392,7.77387026715485,5.165916540187027,0.0,0.0,0.010348502727244746,7.784587763920679,-100,7.77387026715485,-10.554018589829184,-89.5259053182258,0,0,349.8589991094096,0.0003216266632080078,1527595813.432458
0,-0.0003705672365388324,5.577865351824585e-06,0.00036899403858470237,-0.07809011466406446,-989.4533014602018,-910.4686084251341,0,0,5.187941311538452,-100,393,7.773499699918311,5.187941311538452,0.0,0.0,0.010532999746537097,7.7844032669013865,-100,7.773499699918311,-10.546698539798172,-89.53139157486589,0,0,349.85900468727493,0.0002460479736328125,1527595813.4477878
0,-0.000372096959612378,5.447562500648928e-06,0.0003705672365388324,-0.07626587494655723,-989.4606023183314,-910.463131806722,0,0,5.2093574345708475,-100,394,7.773127602958699,5.2093574345708475,0.0,0.0,0.010718283364806513,7.784217983283117,-100,7.773127602958699,-10.53939768166856,-89.536868193278,0,0,349.85901013483743,0.0003566741943359375,1527595813.4635167
0,-0.00037358346053029123,5.317946715877042e-06,0.000372096959612378,-0.0744512541587028,-989.4678835613888,-910.4576651844525,0,0,5.230168447422329,-100,395,7.772754019498168,5.230168447422329,0.0,0.0,0.010904331844612702,7.784031934803311,-100,7.772754019498168,-10.532116438611183,-89.54233481554752,0,0,349.85901545278415,0.0002880096435546875,1527595813.4785008
0,-0.00037502699284353014,5.189022488139017e-06,0.00037358346053029123,-0.0726463151693224,-989.4751447719727,-910.4522089128579,0,0,5.250377899807063,-100,396,7.772378992505325,5.250377899807063,0.0,0.0,0.011091123574877848,7.783845143073046,-100,7.772378992505325,-10.524855228027263,-89.54779108714206,0,0,349.85902064180664,0.0004076957702636719,1527595813.4956293
0,-0.00037642781173108375,5.060794251221523e-06,0.00037502699284353014,-0.0708511198524775,-989.4823855378547,-910.4467633422928,0,0,5.269989364234789,-100,397,7.772002564693594,5.269989364234789,0.0,0.0,0.011278637071299613,7.783657629576624,-100,7.772002564693594,-10.517614462145275,-89.5532366577072,0,0,349.8590257026009,0.00026226043701171875,1527595813.5114536
0,-0.0003777861734342025,4.933266325224395e-06,0.00037642781173108375,-0.06906572849061376,-989.4896054519791,-910.4413288195303,0,0,5.289006428080029,-100,398,7.7716247785201595,5.289006428080029,0.0,0.0,0.011466850977165155,7.7834694156707585,-100,7.7716247785201595,-10.51039454802094,-89.55867118046967,0,0,349.8590306358672,0.0003180503845214844,1527595813.525531
0,-0.00037910233528037907,4.806442859717208e-06,0.0003777861734342025,-0.06729020017246512,-989.4968041126617,-910.4359056871658,0,0,5.307432693924056,-100,399,7.771245676184879,5.307432693924056,0.0,0.0,0.011655744063882256,7.783280522584041,-100,7.771245676184879,-10.50319588733828,-89.56409431283419,0,0,349.8590354423101,0.0003070831298828125,1527595813.539999
0,-0.0003803765559000638,4.680328117956378e-06,0.00037910233528037907,-0.06552459338990957,-989.5039811227946,-910.4304942838155,0,0,5.325271782603522,-100,400,7.770865299628979,5.325271782603522,0.0,0.0,0.011845295231522446,7.783090971416401,-100,7.770865299628979,-10.496018877205415,-89.5695057161845,0,0,349.8590401226382,0.00030922889709472656,1527595813.5561125
0,-0.00038160909505080554,4.554926022137806e-06,0.0003803765559000638,-0.06376896424740153,-989.5111360912381,-910.4250949445145,0,0,5.342527330714802,-100,401,7.770483690533928,5.342527330714802,0.0,0.0,0.012035483509472478,7.782900783138452,-100,7.770483690533928,-10.488863908761914,-89.57490505548549,0,0,349.8590446775642,0.0003044605255126953,1527595813.5689113
0,-0.00038280021379843987,4.430240608144231e-06,0.00038160909505080554,-0.062023368650443444,-989.5182686312296,-910.41970800012,0,0,5.359202993175131,-100,402,7.77010089032013,5.359202993175131,0.0,0.0,0.01222628805699788,7.782709978590926,-100,7.77010089032013,-10.481731368770397,-89.58029199988005,0,0,349.8590491078048,0.0017235279083251953,1527595813.5812159
0,-0.00038395017393177966,4.306275684484717e-06,0.00038280021379843987,-0.06028785991816221,-989.5253783619751,-910.4143337781068,0,0,5.375302435044432,-100,403,7.769716940146198,5.375302435044432,0.0,0.0,0.0124176881638971,7.7825185784840265,-100,7.769716940146198,-10.474621638024928,-89.58566622189323,0,0,349.8590534140805,0.005198955535888672,1527595813.5976841
0,-0.0003850592386704932,4.183035116511746e-06,0.00038395017393177966,-0.05856249136968472,-989.5324649070574,-910.4089726015729,0,0,5.390829341391509,-100,404,7.769331880907528,5.390829341391509,0.0,0.0,0.01260966325086299,7.782326603397061,-100,7.769331880907528,-10.467535092942626,-89.59102739842706,0,0,349.8590575971156,0.0032775402069091797,1527595813.612281
0,-0.00038612767197054865,4.060522371673869e-06,0.0003850592386704932,-0.05684731353881034,-989.539527896028,-910.4036247904332,0,0,5.405787407587923,-100,405,7.768945753235557,5.405787407587923,0.0,0.0,0.012802192870198237,7.782134073777725,-100,7.768945753235557,-10.460472103972052,-89.59637520956676,0,0,349.859061657638,0.0003097057342529297,1527595813.630008
0,-0.00038715573895675703,3.9387412584801496e-06,0.00038612767197054865,-0.0551423777551463,-989.5465669624173,-910.3982906598276,0,0,5.4201803453906905,-100,406,7.7685585974966,5.4201803453906905,0.0,0.0,0.012995256706183511,7.78194100994174,-100,7.7685585974966,-10.453433037582727,-89.60170934017242,0,0,349.85906559637925,0.00025153160095214844,1527595813.64492
